116.00000000001654,107.0000000000009,0.56,33.99999999998346,42.999999999999105
115.80000000001654,107.0000000000009,0.56,34.19999999998346,42.999999999999105
115.60000000001654,107.0000000000009,0.56,34.399999999983464,42.999999999999105
115.40000000001653,107.0000000000009,0.56,34.59999999998347,42.999999999999105
115.20000000001653,107.0000000000009,0.56,34.79999999998347,42.999999999999105
115.00000000001653,107.0000000000009,0.56,34.99999999998347,42.999999999999105
114.80000000001652,107.0000000000009,0.55,35.199999999983476,42.999999999999105
114.60000000001652,107.0000000000009,0.55,35.39999999998348,42.999999999999105
114.40000000001652,107.0000000000009,0.55,35.59999999998348,42.999999999999105
114.20000000001652,107.0000000000009,0.55,35.799999999983484,42.999999999999105
114.00000000001651,107.0000000000009,0.55,35.99999999998349,42.999999999999105
113.80000000001651,107.0000000000009,0.55,36.19999999998349,42.999999999999105
113.60000000001651,107.0000000000009,0.55,36.39999999998349,42.999999999999105
113.4000000000165,107.0000000000009,0.55,36.599999999983496,42.999999999999105
113.2000000000165,107.0000000000009,0.55,36.7999999999835,42.999999999999105
113.0000000000165,107.0000000000009,0.55,36.9999999999835,42.999999999999105
112.8000000000165,107.0000000000009,0.55,37.199999999983504,42.999999999999105
112.6000000000165,107.0000000000009,0.55,37.39999999998351,42.999999999999105
112.40000000001649,107.0000000000009,0.55,37.59999999998351,42.999999999999105
112.20000000001649,107.0000000000009,0.55,37.79999999998351,42.999999999999105
112.00000000001648,107.0000000000009,0.55,37.999999999983515,42.999999999999105
111.80000000001648,107.0000000000009,0.55,38.19999999998352,42.999999999999105
111.60000000001648,107.0000000000009,0.55,38.39999999998352,42.999999999999105
111.40000000001648,107.0000000000009,0.55,38.599999999983524,42.999999999999105
111.20000000001647,107.0000000000009,0.55,38.79999999998353,42.999999999999105
111.00000000001647,107.0000000000009,0.55,38.99999999998353,42.999999999999105
110.80000000001647,107.0000000000009,0.54,39.19999999998353,42.999999999999105
112.60000000001646,107.0000000000009,0.55,37.399999999983535,42.999999999999105
114.40000000001646,107.0000000000009,0.55,35.59999999998354,42.999999999999105
116.20000000001646,107.0000000000009,0.56,33.79999999998354,42.999999999999105
118.00000000001646,107.0000000000009,0.56,31.999999999983544,42.999999999999105
119.80000000001645,107.0000000000009,0.57,30.199999999983547,42.999999999999105
121.60000000001645,107.0000000000009,0.57,28.39999999998355,42.999999999999105
123.40000000001645,107.0000000000009,0.58,26.599999999983552,42.999999999999105
125.20000000001644,107.0000000000009,0.58,24.799999999983555,42.999999999999105
127.00000000001644,107.0000000000009,0.59,22.999999999983558,42.999999999999105
128.80000000001644,107.0000000000009,0.59,21.19999999998356,42.999999999999105
130.60000000001645,107.0000000000009,0.59,19.39999999998355,42.999999999999105
132.40000000001646,107.0000000000009,0.6,17.599999999983538,42.999999999999105
134.20000000001647,107.0000000000009,0.6,15.799999999983527,42.999999999999105
136.00000000001648,107.0000000000009,0.61,13.999999999983515,42.999999999999105
137.8000000000165,107.0000000000009,0.61,12.199999999983504,42.999999999999105
139.6000000000165,107.0000000000009,0.62,10.399999999983493,42.999999999999105
141.40000000001652,107.0000000000009,0.62,8.599999999983481,42.999999999999105
143.20000000001653,107.0000000000009,0.63,6.79999999998347,42.999999999999105
145.00000000001654,107.0000000000009,0.63,4.999999999983459,42.999999999999105
146.80000000001655,107.0000000000009,0.63,3.199999999983447,42.999999999999105
148.60000000001656,107.0000000000009,0.64,1.3999999999834358,42.999999999999105
150.40000000001658,107.0000000000009,0.64,-0.40000000001657554,42.999999999999105
150.2000000000166,107.0000000000009,0.64,-0.2000000000165869,42.999999999999105
150.0000000000166,107.0000000000009,0.64,-1.659827830735594e-11,42.999999999999105
151.8000000000166,107.0000000000009,0.65,-1.8000000000166096,42.999999999999105
151.60000000001662,107.0000000000009,0.65,-1.600000000016621,42.999999999999105
151.40000000001663,107.0000000000009,0.65,-1.4000000000166324,42.999999999999105
151.20000000001664,107.0000000000009,0.65,-1.2000000000166438,42.999999999999105
151.00000000001666,107.0000000000009,0.65,-1.0000000000166551,42.999999999999105
150.80000000001667,107.0000000000009,0.64,-0.8000000000166665,42.999999999999105
150.60000000001668,107.0000000000009,0.64,-0.6000000000166779,42.999999999999105
150.4000000000167,107.0000000000009,0.64,-0.40000000001668923,42.999999999999105
150.2000000000167,107.0000000000009,0.64,-0.2000000000167006,42.999999999999105
150.0000000000167,107.0000000000009,0.64,-1.6711965145077556e-11,42.999999999999105
151.80000000001672,107.0000000000009,0.65,-1.8000000000167233,42.999999999999105
151.60000000001673,107.0000000000009,0.65,-1.6000000000167347,42.999999999999105
151.40000000001675,107.0000000000009,0.65,-1.400000000016746,42.999999999999105
151.20000000001676,107.0000000000009,0.65,-1.2000000000167574,42.999999999999105
151.00000000001677,107.0000000000009,0.65,-1.0000000000167688,42.999999999999105
150.80000000001678,107.0000000000009,0.64,-0.8000000000167802,42.999999999999105
150.6000000000168,107.0000000000009,0.64,-0.6000000000167915,42.999999999999105
150.4000000000168,107.0000000000009,0.64,-0.4000000000168029,42.999999999999105
150.20000000001681,107.0000000000009,0.64,-0.20000000001681428,42.999999999999105
150.00000000001683,107.0000000000009,0.64,-1.6825651982799172e-11,42.999999999999105
151.80000000001684,107.0000000000009,0.65,-1.800000000016837,42.999999999999105
151.60000000001685,107.0000000000009,0.65,-1.6000000000168484,42.999999999999105
151.40000000001686,107.0000000000009,0.65,-1.4000000000168598,42.999999999999105
151.20000000001687,107.0000000000009,0.65,-1.2000000000168711,42.999999999999105
151.00000000001688,107.0000000000009,0.65,-1.0000000000168825,42.999999999999105
150.8000000000169,107.0000000000009,0.64,-0.8000000000168939,42.999999999999105
150.6000000000169,107.0000000000009,0.64,-0.6000000000169052,42.999999999999105
150.40000000001692,107.0000000000009,0.64,-0.4000000000169166,42.999999999999105
150.20000000001693,107.0000000000009,0.64,-0.20000000001692797,42.999999999999105
150.00000000001694,107.0000000000009,0.64,-1.693933882052079e-11,42.999999999999105
151.80000000001695,107.0000000000009,0.65,-1.8000000000169507,42.999999999999105
151.60000000001696,107.0000000000009,0.65,-1.600000000016962,42.999999999999105
151.40000000001697,107.0000000000009,0.65,-1.4000000000169734,42.999999999999105
151.20000000001698,107.0000000000009,0.65,-1.2000000000169848,42.999999999999105
151.000000000017,107.0000000000009,0.65,-1.0000000000169962,42.999999999999105
150.800000000017,107.0000000000009,0.64,-0.8000000000170076,42.999999999999105
150.60000000001702,107.0000000000009,0.64,-0.6000000000170189,42.999999999999105
150.40000000001703,107.0000000000009,0.64,-0.4000000000170303,42.999999999999105
150.20000000001704,107.0000000000009,0.64,-0.20000000001704166,42.999999999999105
150.00000000001705,107.0000000000009,0.64,-1.7053025658242404e-11,42.999999999999105
149.80000000001706,107.0000000000009,0.64,0.1999999999829356,42.999999999999105
149.60000000001708,107.0000000000009,0.64,0.39999999998292424,42.999999999999105
149.4000000000171,107.0000000000009,0.64,0.5999999999829129,42.999999999999105
149.2000000000171,107.0000000000009,0.64,0.7999999999829015,42.999999999999105
149.0000000000171,107.0000000000009,0.64,0.9999999999828901,42.999999999999105
148.80000000001712,107.0000000000009,0.64,1.1999999999828788,42.999999999999105
148.60000000001713,107.0000000000009,0.64,1.3999999999828674,42.999999999999105
148.40000000001714,107.0000000000009,0.64,1.599999999982856,42.999999999999105
148.20000000001716,107.0000000000009,0.64,1.7999999999828447,42.999999999999105
148.00000000001717,107.0000000000009,0.64,1.9999999999828333,42.999999999999105
147.80000000001718,107.0000000000009,0.64,2.199999999982822,42.999999999999105
147.6000000000172,107.0000000000009,0.64,2.3999999999828106,42.999999999999105
147.4000000000172,107.0000000000009,0.64,2.599999999982799,42.999999999999105
147.2000000000172,107.0000000000009,0.64,2.799999999982788,42.999999999999105
147.00000000001722,107.0000000000009,0.64,2.9999999999827764,42.999999999999105
146.80000000001723,107.0000000000009,0.63,3.199999999982765,42.999999999999105
146.60000000001725,107.0000000000009,0.63,3.3999999999827537,42.999999999999105
146.40000000001726,107.0000000000009,0.63,3.5999999999827423,42.999999999999105
146.20000000001727,107.0000000000009,0.63,3.799999999982731,42.999999999999105
146.00000000001728,107.0000000000009,0.63,3.9999999999827196,42.999999999999105
145.8000000000173,107.0000000000009,0.63,4.199999999982708,42.999999999999105
145.6000000000173,107.0000000000009,0.63,4.399999999982697,42.999999999999105
145.40000000001731,107.0000000000009,0.63,4.5999999999826855,42.999999999999105
145.20000000001733,107.0000000000009,0.63,4.799999999982674,42.999999999999105
145.00000000001734,107.0000000000009,0.63,4.999999999982663,42.999999999999105
144.80000000001735,107.0000000000009,0.63,5.199999999982651,42.999999999999105
144.60000000001736,107.0000000000009,0.63,5.39999999998264,42.999999999999105
144.40000000001737,107.0000000000009,0.63,5.599999999982629,42.999999999999105
144.20000000001738,107.0000000000009,0.63,5.799999999982617,42.999999999999105
144.0000000000174,107.0000000000009,0.63,5.999999999982606,42.999999999999105
143.8000000000174,107.0000000000009,0.63,6.1999999999825945,42.999999999999105
143.60000000001742,107.0000000000009,0.63,6.399999999982583,42.999999999999105
143.40000000001743,107.0000000000009,0.63,6.599999999982572,42.999999999999105
143.20000000001744,107.0000000000009,0.63,6.79999999998256,42.999999999999105
143.00000000001745,107.0000000000009,0.63,6.999999999982549,42.999999999999105
142.80000000001746,107.0000000000009,0.62,7.199999999982538,42.999999999999105
142.60000000001747,107.0000000000009,0.62,7.399999999982526,42.999999999999105
142.40000000001749,107.0000000000009,0.62,7.599999999982515,42.999999999999105
142.2000000000175,107.0000000000009,0.62,7.799999999982504,42.999999999999105
142.0000000000175,107.0000000000009,0.62,7.999999999982492,42.999999999999105
141.80000000001752,107.0000000000009,0.62,8.19999999998248,42.999999999999105
141.60000000001753,107.0000000000009,0.62,8.39999999998247,42.999999999999105
141.40000000001754,107.0000000000009,0.62,8.599999999982458,42.999999999999105
141.20000000001755,107.0000000000009,0.62,8.799999999982447,42.999999999999105
141.00000000001756,107.0000000000009,0.62,8.999999999982435,42.999999999999105
140.80000000001758,107.0000000000009,0.62,9.199999999982424,42.999999999999105
140.6000000000176,107.0000000000009,0.62,9.399999999982413,42.999999999999105
140.4000000000176,107.0000000000009,0.62,9.599999999982401,42.999999999999105
140.2000000000176,107.0000000000009,0.62,9.79999999998239,42.999999999999105
140.00000000001762,107.0000000000009,0.62,9.999999999982379,42.999999999999105
139.80000000001763,107.0000000000009,0.62,10.199999999982367,42.999999999999105
139.60000000001764,107.0000000000009,0.62,10.399999999982356,42.999999999999105
139.40000000001766,107.0000000000009,0.62,10.599999999982344,42.999999999999105
139.20000000001767,107.0000000000009,0.62,10.799999999982333,42.999999999999105
139.00000000001768,107.0000000000009,0.62,10.999999999982322,42.999999999999105
138.8000000000177,107.0000000000009,0.61,11.19999999998231,42.999999999999105
138.6000000000177,107.0000000000009,0.61,11.399999999982299,42.999999999999105
138.4000000000177,107.0000000000009,0.61,11.599999999982288,42.999999999999105
138.20000000001772,107.0000000000009,0.61,11.799999999982276,42.999999999999105
138.00000000001774,107.0000000000009,0.61,11.999999999982265,42.999999999999105
137.80000000001775,107.0000000000009,0.61,12.199999999982253,42.999999999999105
137.60000000001776,107.0000000000009,0.61,12.399999999982242,42.999999999999105
137.40000000001777,107.0000000000009,0.61,12.59999999998223,42.999999999999105
137.20000000001778,107.0000000000009,0.61,12.79999999998222,42.999999999999105
137.0000000000178,107.0000000000009,0.61,12.999999999982208,42.999999999999105
136.8000000000178,107.0000000000009,0.61,13.199999999982197,42.999999999999105
136.60000000001781,107.0000000000009,0.61,13.399999999982185,42.999999999999105
136.40000000001783,107.0000000000009,0.61,13.599999999982174,42.999999999999105
136.20000000001784,107.0000000000009,0.61,13.799999999982163,42.999999999999105
136.00000000001785,107.0000000000009,0.61,13.999999999982151,42.999999999999105
135.80000000001786,107.0000000000009,0.61,14.19999999998214,42.999999999999105
135.60000000001787,107.0000000000009,0.61,14.399999999982128,42.999999999999105
135.40000000001788,107.0000000000009,0.61,14.599999999982117,42.999999999999105
135.2000000000179,107.0000000000009,0.61,14.799999999982106,42.999999999999105
135.0000000000179,107.0000000000009,0.61,14.999999999982094,42.999999999999105
134.80000000001792,107.0000000000009,0.6,15.199999999982083,42.999999999999105
134.60000000001793,107.0000000000009,0.6,15.399999999982072,42.999999999999105
134.40000000001794,107.0000000000009,0.6,15.59999999998206,42.999999999999105
134.20000000001795,107.0000000000009,0.6,15.799999999982049,42.999999999999105
134.00000000001796,107.0000000000009,0.6,15.999999999982037,42.999999999999105
133.80000000001797,107.0000000000009,0.6,16.199999999982026,42.999999999999105
133.60000000001799,107.0000000000009,0.6,16.399999999982015,42.999999999999105
133.400000000018,107.0000000000009,0.6,16.599999999982003,42.999999999999105
133.200000000018,107.0000000000009,0.6,16.799999999981992,42.999999999999105
133.00000000001802,107.0000000000009,0.6,16.99999999998198,42.999999999999105
132.80000000001803,107.0000000000009,0.6,17.19999999998197,42.999999999999105
132.60000000001804,107.0000000000009,0.6,17.399999999981958,42.999999999999105
132.40000000001805,107.0000000000009,0.6,17.599999999981947,42.999999999999105
132.20000000001806,107.0000000000009,0.6,17.799999999981935,42.999999999999105
132.00000000001808,107.0000000000009,0.6,17.999999999981924,42.999999999999105
131.8000000000181,107.0000000000009,0.6,18.199999999981912,42.999999999999105
131.6000000000181,107.0000000000009,0.6,18.3999999999819,42.999999999999105
131.4000000000181,107.0000000000009,0.6,18.59999999998189,42.999999999999105
131.20000000001812,107.0000000000009,0.6,18.79999999998188,42.999999999999105
131.00000000001813,107.0000000000009,0.6,18.999999999981867,42.999999999999105
130.80000000001814,107.0000000000009,0.59,19.199999999981856,42.999999999999105
130.60000000001816,107.0000000000009,0.59,19.399999999981844,42.999999999999105
130.40000000001817,107.0000000000009,0.59,19.599999999981833,42.999999999999105
130.20000000001818,107.0000000000009,0.59,19.79999999998182,42.999999999999105
130.0000000000182,107.0000000000009,0.59,19.99999999998181,42.999999999999105
129.8000000000182,107.0000000000009,0.59,20.1999999999818,42.999999999999105
129.6000000000182,107.0000000000009,0.59,20.399999999981787,42.999999999999105
129.40000000001822,107.0000000000009,0.59,20.599999999981776,42.999999999999105
129.20000000001824,107.0000000000009,0.59,20.799999999981765,42.999999999999105
129.00000000001825,107.0000000000009,0.59,20.999999999981753,42.999999999999105
128.80000000001826,107.0000000000009,0.59,21.199999999981742,42.999999999999105
128.60000000001827,107.0000000000009,0.59,21.39999999998173,42.999999999999105
128.40000000001828,107.0000000000009,0.59,21.59999999998172,42.999999999999105
128.2000000000183,107.0000000000009,0.59,21.799999999981708,42.999999999999105
128.0000000000183,107.0000000000009,0.59,21.999999999981696,42.999999999999105
127.8000000000183,107.0000000000009,0.59,22.1999999999817,42.999999999999105
127.6000000000183,107.0000000000009,0.59,22.399999999981702,42.999999999999105
127.4000000000183,107.0000000000009,0.59,22.599999999981705,42.999999999999105
127.20000000001829,107.0000000000009,0.59,22.799999999981708,42.999999999999105
127.00000000001829,107.0000000000009,0.59,22.99999999998171,42.999999999999105
126.80000000001829,107.0000000000009,0.58,23.199999999981713,42.999999999999105
126.60000000001828,107.0000000000009,0.58,23.399999999981716,42.999999999999105
126.40000000001828,107.0000000000009,0.58,23.59999999998172,42.999999999999105
126.20000000001828,107.0000000000009,0.58,23.799999999981722,42.999999999999105
126.00000000001828,107.0000000000009,0.58,23.999999999981725,42.999999999999105
125.80000000001827,107.0000000000009,0.58,24.199999999981728,42.999999999999105
125.60000000001827,107.0000000000009,0.58,24.39999999998173,42.999999999999105
125.40000000001827,107.0000000000009,0.58,24.599999999981733,42.999999999999105
125.20000000001826,107.0000000000009,0.58,24.799999999981736,42.999999999999105
125.00000000001826,107.0000000000009,0.58,24.99999999998174,42.999999999999105
124.80000000001826,107.0000000000009,0.58,25.199999999981742,42.999999999999105
124.60000000001826,107.0000000000009,0.58,25.399999999981745,42.999999999999105
124.40000000001825,107.0000000000009,0.58,25.599999999981748,42.999999999999105
124.20000000001825,107.0000000000009,0.58,25.79999999998175,42.999999999999105
124.00000000001825,107.0000000000009,0.58,25.999999999981753,42.999999999999105
123.80000000001824,107.0000000000009,0.58,26.199999999981756,42.999999999999105
123.60000000001824,107.0000000000009,0.58,26.39999999998176,42.999999999999105
123.40000000001824,107.0000000000009,0.58,26.599999999981762,42.999999999999105
123.20000000001824,107.0000000000009,0.58,26.799999999981765,42.999999999999105
123.00000000001823,107.0000000000009,0.58,26.999999999981767,42.999999999999105
122.80000000001823,107.0000000000009,0.57,27.19999999998177,42.999999999999105
122.60000000001823,107.0000000000009,0.57,27.399999999981773,42.999999999999105
122.40000000001822,107.0000000000009,0.57,27.599999999981776,42.999999999999105
122.20000000001822,107.0000000000009,0.57,27.79999999998178,42.999999999999105
122.00000000001822,107.0000000000009,0.57,27.99999999998178,42.999999999999105
121.80000000001822,107.0000000000009,0.57,28.199999999981785,42.999999999999105
121.60000000001821,107.0000000000009,0.57,28.399999999981787,42.999999999999105
121.40000000001821,107.0000000000009,0.57,28.59999999998179,42.999999999999105
121.2000000000182,107.0000000000009,0.57,28.799999999981793,42.999999999999105
121.0000000000182,107.0000000000009,0.57,28.999999999981796,42.999999999999105
120.8000000000182,107.0000000000009,0.57,29.1999999999818,42.999999999999105
120.6000000000182,107.0000000000009,0.57,29.3999999999818,42.999999999999105
120.4000000000182,107.0000000000009,0.57,29.599999999981804,42.999999999999105
120.20000000001819,107.0000000000009,0.57,29.799999999981807,42.999999999999105
120.00000000001819,107.0000000000009,0.57,29.99999999998181,42.999999999999105
119.80000000001819,107.0000000000009,0.57,30.199999999981813,42.999999999999105
119.60000000001818,107.0000000000009,0.57,30.399999999981816,42.999999999999105
119.40000000001818,107.0000000000009,0.57,30.59999999998182,42.999999999999105
119.20000000001818,107.0000000000009,0.57,30.79999999998182,42.999999999999105
119.00000000001818,107.0000000000009,0.57,30.999999999981824,42.999999999999105
118.80000000001817,107.0000000000009,0.56,31.199999999981827,42.999999999999105
118.60000000001817,107.0000000000009,0.56,31.39999999998183,42.999999999999105
118.40000000001817,107.0000000000009,0.56,31.599999999981833,42.999999999999105
118.20000000001816,107.0000000000009,0.56,31.799999999981836,42.999999999999105
118.00000000001816,107.0000000000009,0.56,31.99999999998184,42.999999999999105
117.80000000001816,107.0000000000009,0.56,32.19999999998184,42.999999999999105
117.60000000001816,107.0000000000009,0.56,32.399999999981844,42.999999999999105
117.40000000001815,107.0000000000009,0.56,32.59999999998185,42.999999999999105
117.20000000001815,107.0000000000009,0.56,32.79999999998185,42.999999999999105
117.00000000001815,107.0000000000009,0.56,32.99999999998185,42.999999999999105
116.80000000001814,107.0000000000009,0.56,33.199999999981856,42.999999999999105
116.60000000001814,107.0000000000009,0.56,33.39999999998186,42.999999999999105
116.40000000001814,107.0000000000009,0.56,33.59999999998186,42.999999999999105
116.20000000001814,107.0000000000009,0.56,33.799999999981864,42.999999999999105
116.00000000001813,107.0000000000009,0.56,33.99999999998187,42.999999999999105
115.80000000001813,107.0000000000009,0.56,34.19999999998187,42.999999999999105
115.60000000001813,107.0000000000009,0.56,34.39999999998187,42.999999999999105
115.40000000001812,107.0000000000009,0.56,34.599999999981875,42.999999999999105
115.20000000001812,107.0000000000009,0.56,34.79999999998188,42.999999999999105
115.00000000001812,107.0000000000009,0.56,34.99999999998188,42.999999999999105
114.80000000001812,107.0000000000009,0.55,35.199999999981884,42.999999999999105
114.60000000001811,107.0000000000009,0.55,35.39999999998189,42.999999999999105
114.40000000001811,107.0000000000009,0.55,35.59999999998189,42.999999999999105
114.20000000001811,107.0000000000009,0.55,35.79999999998189,42.999999999999105
114.0000000000181,107.0000000000009,0.55,35.999999999981895,42.999999999999105
113.8000000000181,107.0000000000009,0.55,36.1999999999819,42.999999999999105
113.6000000000181,107.0000000000009,0.55,36.3999999999819,42.999999999999105
113.4000000000181,107.0000000000009,0.55,36.599999999981904,42.999999999999105
113.2000000000181,107.0000000000009,0.55,36.79999999998191,42.999999999999105
113.00000000001809,107.0000000000009,0.55,36.99999999998191,42.999999999999105
112.80000000001809,107.0000000000009,0.55,37.19999999998191,42.999999999999105
112.60000000001808,107.0000000000009,0.55,37.399999999981915,42.999999999999105
112.40000000001808,107.0000000000009,0.55,37.59999999998192,42.999999999999105
112.20000000001808,107.0000000000009,0.55,37.79999999998192,42.999999999999105
112.00000000001808,107.0000000000009,0.55,37.999999999981924,42.999999999999105
111.80000000001807,107.0000000000009,0.55,38.19999999998193,42.999999999999105
111.60000000001807,107.0000000000009,0.55,38.39999999998193,42.999999999999105
111.40000000001807,107.0000000000009,0.55,38.59999999998193,42.999999999999105
113.20000000001806,107.0000000000009,0.55,36.799999999981935,42.999999999999105
115.00000000001806,107.0000000000009,0.56,34.99999999998194,42.999999999999105
116.80000000001806,107.0000000000009,0.56,33.19999999998194,42.999999999999105
118.60000000001806,107.0000000000009,0.56,31.399999999981944,42.999999999999105
120.40000000001805,107.0000000000009,0.57,29.599999999981947,42.999999999999105
122.20000000001805,107.0000000000009,0.57,27.79999999998195,42.999999999999105
124.00000000001805,107.0000000000009,0.58,25.999999999981952,42.999999999999105
125.80000000001804,107.0000000000009,0.58,24.199999999981955,42.999999999999105
127.60000000001804,107.0000000000009,0.59,22.399999999981958,42.999999999999105
129.40000000001805,107.0000000000009,0.59,20.599999999981947,42.999999999999105
131.20000000001806,107.0000000000009,0.6,18.799999999981935,42.999999999999105
133.00000000001808,107.0000000000009,0.6,16.999999999981924,42.999999999999105
134.8000000000181,107.0000000000009,0.6,15.199999999981912,42.999999999999105
136.6000000000181,107.0000000000009,0.61,13.399999999981901,42.999999999999105
138.4000000000181,107.0000000000009,0.61,11.59999999998189,42.999999999999105
140.20000000001812,107.0000000000009,0.62,9.799999999981878,42.999999999999105
142.00000000001813,107.0000000000009,0.62,7.999999999981867,42.999999999999105
143.80000000001814,107.0000000000009,0.63,6.199999999981856,42.999999999999105
145.60000000001816,107.0000000000009,0.63,4.399999999981844,42.999999999999105
147.40000000001817,107.0000000000009,0.64,2.599999999981833,42.999999999999105
149.20000000001818,107.0000000000009,0.64,0.7999999999818215,42.999999999999105
151.0000000000182,107.0000000000009,0.65,-1.00000000001819,42.999999999999105
150.8000000000182,107.0000000000009,0.64,-0.8000000000182013,42.999999999999105
150.6000000000182,107.0000000000009,0.64,-0.6000000000182126,42.999999999999105
150.40000000001822,107.0000000000009,0.64,-0.400000000018224,42.999999999999105
150.20000000001824,107.0000000000009,0.64,-0.20000000001823537,42.999999999999105
150.00000000001825,107.0000000000009,0.64,-1.8246737454319373e-11,42.999999999999105
151.80000000001826,107.0000000000009,0.65,-1.800000000018258,42.999999999999105
151.60000000001827,107.0000000000009,0.65,-1.6000000000182695,42.999999999999105
151.40000000001828,107.0000000000009,0.65,-1.4000000000182808,42.999999999999105
151.2000000000183,107.0000000000009,0.65,-1.2000000000182922,42.999999999999105
151.0000000000183,107.0000000000009,0.65,-1.0000000000183036,42.999999999999105
150.80000000001831,107.0000000000009,0.64,-0.800000000018315,42.999999999999105
150.60000000001833,107.0000000000009,0.64,-0.6000000000183263,42.999999999999105
150.40000000001834,107.0000000000009,0.64,-0.4000000000183377,42.999999999999105
150.20000000001835,107.0000000000009,0.64,-0.20000000001834906,42.999999999999105
150.00000000001836,107.0000000000009,0.64,-1.836042429204099e-11,42.999999999999105
151.80000000001837,107.0000000000009,0.65,-1.8000000000183718,42.999999999999105
151.60000000001838,107.0000000000009,0.65,-1.6000000000183832,42.999999999999105
151.4000000000184,107.0000000000009,0.65,-1.4000000000183945,42.999999999999105
151.2000000000184,107.0000000000009,0.65,-1.200000000018406,42.999999999999105
151.00000000001842,107.0000000000009,0.65,-1.0000000000184173,42.999999999999105
150.80000000001843,107.0000000000009,0.64,-0.8000000000184286,42.999999999999105
150.60000000001844,107.0000000000009,0.64,-0.60000000001844,42.999999999999105
150.40000000001845,107.0000000000009,0.64,-0.4000000000184514,42.999999999999105
150.20000000001846,107.0000000000009,0.64,-0.20000000001846274,42.999999999999105
150.00000000001847,107.0000000000009,0.64,-1.8474111129762605e-11,42.999999999999105
151.80000000001849,107.0000000000009,0.65,-1.8000000000184855,42.999999999999105
151.6000000000185,107.0000000000009,0.65,-1.6000000000184968,42.999999999999105
151.4000000000185,107.0000000000009,0.65,-1.4000000000185082,42.999999999999105
151.20000000001852,107.0000000000009,0.65,-1.2000000000185196,42.999999999999105
151.00000000001853,107.0000000000009,0.65,-1.000000000018531,42.999999999999105
150.80000000001854,107.0000000000009,0.64,-0.8000000000185423,42.999999999999105
150.60000000001855,107.0000000000009,0.64,-0.6000000000185537,42.999999999999105
150.40000000001857,107.0000000000009,0.64,-0.40000000001856506,42.999999999999105
150.20000000001858,107.0000000000009,0.64,-0.20000000001857643,42.999999999999105
150.0000000000186,107.0000000000009,0.64,-1.858779796748422e-11,42.999999999999105
151.8000000000186,107.0000000000009,0.65,-1.8000000000185992,42.999999999999105
151.6000000000186,107.0000000000009,0.65,-1.6000000000186105,42.999999999999105
151.40000000001862,107.0000000000009,0.65,-1.400000000018622,42.999999999999105
151.20000000001863,107.0000000000009,0.65,-1.2000000000186333,42.999999999999105
151.00000000001864,107.0000000000009,0.65,-1.0000000000186446,42.999999999999105
150.80000000001866,107.0000000000009,0.64,-0.800000000018656,42.999999999999105
150.60000000001867,107.0000000000009,0.64,-0.6000000000186674,42.999999999999105
150.40000000001868,107.0000000000009,0.64,-0.40000000001867875,42.999999999999105
150.2000000000187,107.0000000000009,0.64,-0.20000000001869012,42.999999999999105
150.0000000000187,107.0000000000009,0.64,-1.8701484805205837e-11,42.999999999999105
149.8000000000187,107.0000000000009,0.64,0.19999999998128715,42.999999999999105
149.60000000001872,107.0000000000009,0.64,0.3999999999812758,42.999999999999105
149.40000000001874,107.0000000000009,0.64,0.5999999999812644,42.999999999999105
149.20000000001875,107.0000000000009,0.64,0.799999999981253,42.999999999999105
149.00000000001876,107.0000000000009,0.64,0.9999999999812417,42.999999999999105
148.80000000001877,107.0000000000009,0.64,1.1999999999812303,42.999999999999105
148.60000000001878,107.0000000000009,0.64,1.399999999981219,42.999999999999105
148.4000000000188,107.0000000000009,0.64,1.5999999999812076,42.999999999999105
148.2000000000188,107.0000000000009,0.64,1.7999999999811962,42.999999999999105
148.00000000001882,107.0000000000009,0.64,1.9999999999811848,42.999999999999105
147.80000000001883,107.0000000000009,0.64,2.1999999999811735,42.999999999999105
147.60000000001884,107.0000000000009,0.64,2.399999999981162,42.999999999999105
147.40000000001885,107.0000000000009,0.64,2.5999999999811507,42.999999999999105
147.20000000001886,107.0000000000009,0.64,2.7999999999811394,42.999999999999105
147.00000000001887,107.0000000000009,0.64,2.999999999981128,42.999999999999105
146.80000000001888,107.0000000000009,0.63,3.1999999999811166,42.999999999999105
146.6000000000189,107.0000000000009,0.63,3.3999999999811052,42.999999999999105
146.4000000000189,107.0000000000009,0.63,3.599999999981094,42.999999999999105
146.20000000001892,107.0000000000009,0.63,3.7999999999810825,42.999999999999105
146.00000000001893,107.0000000000009,0.63,3.999999999981071,42.999999999999105
145.80000000001894,107.0000000000009,0.63,4.19999999998106,42.999999999999105
145.60000000001895,107.0000000000009,0.63,4.399999999981048,42.999999999999105
145.40000000001896,107.0000000000009,0.63,4.599999999981037,42.999999999999105
145.20000000001897,107.0000000000009,0.63,4.799999999981026,42.999999999999105
145.00000000001899,107.0000000000009,0.63,4.999999999981014,42.999999999999105
144.800000000019,107.0000000000009,0.63,5.199999999981003,42.999999999999105
144.600000000019,107.0000000000009,0.63,5.399999999980992,42.999999999999105
144.40000000001902,107.0000000000009,0.63,5.59999999998098,42.999999999999105
144.20000000001903,107.0000000000009,0.63,5.799999999980969,42.999999999999105
144.00000000001904,107.0000000000009,0.63,5.9999999999809575,42.999999999999105
143.80000000001905,107.0000000000009,0.63,6.199999999980946,42.999999999999105
